Date,Close
2000-05-03,75.54630279541016
2000-05-04,75.7052230834961
2000-05-05,77.5064697265625
2000-05-08,74.48674774169922
2000-05-09,72.89739227294922
2000-05-10,67.59963989257812
2000-05-11,71.7319107055664
2000-05-12,71.7319107055664
2000-05-15,74.85761260986328
2000-05-16,76.97669982910156
2000-05-17,75.38738250732422
2000-05-18,72.68551635742188
2000-05-19,69.24193572998047
2000-05-22,69.18900299072266
2000-05-23,63.414371490478516
2000-05-24,67.38772583007812
2000-05-25,65.90432739257812
2000-05-26,65.90432739257812
2000-05-30,72.52653503417969
2000-05-31,70.46044921875
2000-06-01,74.06293487548828
2000-06-02,79.36071014404297
2000-06-05,79.55935668945312
2000-06-06,77.3475570678711
2000-06-07,79.41365051269531
2000-06-08,79.04277801513672
2000-06-09,79.46668243408203
2000-06-12,76.92372131347656
2000-06-13,79.89048767089844
2000-06-14,78.08924865722656
2000-06-15,79.46668243408203
2000-06-16,79.89048767089844
2000-06-19,83.06916809082031
2000-06-20,82.75128173828125
2000-06-21,83.81082916259766
2000-06-22,80.73812103271484
2000-06-23,77.5594711303711
2000-06-26,79.67855072021484
2000-06-27,78.72496032714844
2000-06-28,79.67855072021484
2000-06-29,77.67864990234375
2000-06-30,79.2017593383789
2000-07-03,80.73812103271484
2000-07-05,77.6124267578125
2000-07-06,79.67855072021484
2000-07-07,81.32089233398438
2000-07-10,80.08914947509766
2000-07-11,80.52620697021484
2000-07-12,82.43341827392578
2000-07-13,83.49295806884766
2000-07-14,85.2942123413086
2000-07-17,86.24777221679688
2000-07-18,84.34061431884766
2000-07-19,82.43341827392578
2000-07-20,85.08232116699219
2000-07-21,82.22149658203125
2000-07-24,80.52620697021484
2000-07-25,81.16194915771484
2000-07-26,81.05599975585938
2000-07-27,77.87734985351562
2000-07-28,73.6391372680664
2000-07-31,75.81117248535156
2000-08-01,74.80461120605469
2000-08-02,73.48017120361328
2000-08-03,76.6588134765625
2000-08-04,76.39395141601562
2000-08-07,78.19518280029297
2000-08-08,79.78453063964844
2000-08-09,77.6654052734375
2000-08-10,76.1290283203125
2000-08-11,77.18861389160156
2000-08-14,78.8309555053711
2000-08-15,78.8309555053711
2000-08-16,79.62559509277344
2000-08-17,81.16194915771484
2000-08-18,80.73812103271484
2000-08-21,80.95002746582031
2000-08-22,80.95002746582031
2000-08-23,82.27449035644531
2000-08-24,83.54593658447266
2000-08-25,83.09558868408203
2000-08-28,83.49295806884766
2000-08-29,83.91679382324219
2000-08-30,83.81082916259766
2000-08-31,86.14185333251953
2000-09-01,86.98950958251953
2000-09-05,84.34061431884766
2000-09-06,81.37388610839844
2000-09-07,83.17507934570312
2000-09-08,80.63216400146484
2000-09-11,78.67198181152344
2000-09-12,77.4535140991211
2000-09-13,79.2547607421875
2000-09-14,78.8309555053711
2000-09-15,77.40050506591797
2000-09-18,76.18204498291016
2000-09-19,78.9898452758789
2000-09-20,80.20832824707031
2000-09-21,74.38080596923828
2000-09-22,78.77796173095703
2000-09-25,76.68531036376953
2000-09-26,75.81117248535156
2000-09-27,75.9171371459961
2000-09-28,77.6124267578125
2000-09-29,75.2284164428711
2000-10-02,73.53313446044922
2000-10-03,71.20209503173828
2000-10-04,72.57953643798828
2000-10-05,72.79146575927734
2000-10-06,70.35452270507812
2000-10-09,70.0366439819336
2000-10-10,66.38113403320312
2000-10-11,65.32157135009766
2000-10-12,63.67927551269531
2000-10-13,68.8711166381836
2000-10-16,69.50684356689453
2000-10-17,66.32817840576172
2000-10-18,66.11627960205078
2000-10-19,72.10275268554688
2000-10-20,73.16227722167969
2000-10-23,73.05632781982422
2000-10-24,69.93067169189453
2000-10-25,66.01030731201172
2000-10-26,67.70562744140625
2000-10-27,67.5731430053711
2000-10-30,65.0699691772461
2000-10-31,69.25519561767578
2000-11-01,68.65916442871094
2000-11-02,69.50684356689453
2000-11-03,70.40745544433594
2000-11-06,69.8776626586914
2000-11-07,69.61279296875
2000-11-08,64.1693115234375
2000-11-09,64.15608978271484
2000-11-10,60.8184814453125
2000-11-13,60.911190032958984
2000-11-14,64.28852081298828
2000-11-15,65.58647155761719
2000-11-16,61.772090911865234
2000-11-17,61.732357025146484
2000-11-20,59.215919494628906
2000-11-21,59.12321472167969
2000-11-22,56.47432327270508
2000-11-24,59.705928802490234
2000-11-27,58.96424102783203
2000-11-28,55.4809684753418
2000-11-29,53.34861755371094
2000-11-30,53.38835525512695
2000-12-01,54.249237060546875
2000-12-04,55.096893310546875
2000-12-05,59.91786193847656
2000-12-06,57.63983154296875
2000-12-07,56.36836624145508
2000-12-08,57.63983154296875
2000-12-11,63.043548583984375
2000-12-12,60.73900604248047
2000-12-13,58.2623291015625
2000-12-14,55.41474914550781
2000-12-15,54.143287658691406
2000-12-18,54.249237060546875
2000-12-19,50.116973876953125
2000-12-20,47.242923736572266
2000-12-21,47.52104949951172
2000-12-22,51.282474517822266
2000-12-26,51.600345611572266
2000-12-27,52.183109283447266
2000-12-28,52.07714080810547
2000-12-29,49.481231689453125
2001-01-02,45.29598617553711
2001-01-03,52.92478561401367
2001-01-04,51.9712028503418
2001-01-05,47.99784851074219
2001-01-08,48.52763366699219
2001-01-09,48.52763366699219
2001-01-10,51.01759719848633
2001-01-11,52.5009765625
2001-01-12,53.176429748535156
2001-01-16,52.540706634521484
2001-01-17,54.143287658691406
2001-01-18,56.421321868896484
2001-01-19,56.20943069458008
2001-01-22,56.26237869262695
2001-01-23,57.441139221191406
2001-01-24,56.898136138916016
2001-01-25,54.673065185546875
2001-01-26,55.560428619384766
2001-01-29,56.792179107666016
2001-01-30,56.58026885986328
2001-01-31,54.50352478027344
2001-02-01,55.22401809692383
2001-02-02,52.17250061035156
2001-02-05,52.13013458251953
2001-02-06,52.21489334106445
2001-02-07,51.36724853515625
2001-02-08,49.8330078125
2001-02-09,47.8071403503418
2001-02-12,48.38355255126953
2001-02-13,46.83235549926758
2001-02-14,48.6971549987793
2001-02-15,49.50242614746094
2001-02-16,46.73062515258789
2001-02-20,44.91667175292969
2001-02-21,43.653682708740234
2001-02-22,43.22986602783203
2001-02-23,43.382442474365234
2001-02-26,44.20465087890625
2001-02-27,41.534584045410156
2001-02-28,40.220733642578125
2001-03-01,41.36504364013672
2001-03-02,39.58498001098633
2001-03-05,40.30549621582031
2001-03-06,41.873634338378906
2001-03-07,41.89058303833008
2001-03-08,41.110748291015625
2001-03-09,38.2287483215332
2001-03-12,35.85535430908203
2001-03-13,37.67778778076172
2001-03-14,37.08442687988281
2001-03-15,35.72819900512695
2001-03-16,34.922950744628906
2001-03-19,36.66909408569336
2001-03-20,34.20245361328125
2001-03-21,34.20245361328125
2001-03-22,36.2791633605957
2001-03-23,36.2791633605957
2001-03-26,35.440025329589844
2001-03-27,36.66062545776367
2001-03-28,33.65147018432617
2001-03-29,33.01575469970703
2001-03-30,33.1852912902832
2001-04-02,31.701892852783203
2001-04-03,29.379344940185547
2001-04-04,28.862295150756836
2001-04-05,31.62563705444336
2001-04-06,30.47279930114746
2001-04-09,31.405229568481445
2001-04-10,33.73624038696289
2001-04-11,34.753421783447266
2001-04-12,36.2791633605957
2001-04-16,34.11769485473633
2001-04-17,34.965335845947266
2001-04-18,38.61021041870117
2001-04-19,40.94123077392578
2001-04-20,41.02598571777344
2001-04-23,38.27116012573242
2001-04-24,37.5506591796875
2001-04-25,38.2287483215332
2001-04-26,37.253990173339844
2001-04-27,38.27116012573242
2001-04-30,39.11880874633789
2001-05-01,40.729312896728516
2001-05-02,41.51762390136719
2001-05-03,39.669734954833984
2001-05-04,40.8564453125
2001-05-07,40.00881576538086
2001-05-08,40.8564453125
2001-05-09,39.45783996582031
2001-05-10,38.796688079833984
2001-05-11,38.61021041870117
2001-05-14,37.991416931152344
2001-05-15,38.27116012573242
2001-05-16,39.966434478759766
2001-05-17,40.6021728515625
2001-05-18,40.72084426879883
2001-05-21,43.272254943847656
2001-05-22,43.14509963989258
2001-05-23,41.23790740966797
2001-05-24,42.297462463378906
2001-05-25,41.526100158691406
2001-05-29,39.093353271484375
2001-05-30,37.66083526611328
2001-05-31,37.915138244628906
2001-06-01,39.034019470214844
2001-06-04,38.84754180908203
2001-06-05,40.55976104736328
2001-06-06,40.24616622924805
2001-06-07,41.2802848815918
2001-06-08,40.13596725463867
2001-06-11,39.034019470214844
2001-06-12,38.82210159301758
2001-06-13,37.762542724609375
2001-06-14,35.81298065185547
2001-06-15,36.10966491699219
2001-06-18,35.6264762878418
2001-06-19,35.4484977722168
2001-06-20,36.253753662109375
2001-06-21,36.74537658691406
2001-06-22,36.66062545776367
2001-06-25,36.75385665893555
2001-06-26,36.88099670410156
2001-06-27,37.11833572387695
2001-06-28,37.593021392822266
2001-06-29,38.73735427856445
2001-07-02,38.52543640136719
2001-07-03,38.686485290527344
2001-07-05,36.83014678955078
2001-07-06,35.30438995361328
2001-07-09,35.609535217285156
2001-07-10,34.32958221435547
2001-07-11,34.753421783447266
2001-07-12,36.957279205322266
2001-07-13,36.575843811035156
2001-07-16,35.897735595703125
2001-07-17,36.702999114990234
2001-07-18,35.30438995361328
2001-07-19,36.143550872802734
2001-07-20,35.30438995361328
2001-07-23,34.4228401184082
2001-07-24,34.03293228149414
2001-07-25,34.32958221435547
2001-07-26,34.83817672729492
2001-07-27,35.558685302734375
2001-07-30,35.34678268432617
2001-07-31,35.39761734008789
2001-08-01,36.53346633911133
2001-08-02,37.220054626464844
2001-08-03,36.601295471191406
2001-08-06,36.02488327026367
2001-08-07,35.838401794433594
2001-08-08,34.32958221435547
2001-08-09,34.47370147705078
2001-08-10,34.143131256103516
2001-08-13,34.83817672729492
2001-08-14,34.41436004638672
2001-08-15,33.14286804199219
2001-08-16,33.53281021118164
2001-08-17,32.00706481933594
2001-08-20,32.44784164428711
2001-08-21,31.10006332397461
2001-08-22,31.947704315185547
2001-08-23,31.63408851623535
2001-08-24,33.31239318847656
2001-08-27,33.35480880737305
2001-08-28,32.31220245361328
2001-08-29,31.8375244140625
2001-08-30,30.659290313720703
2001-08-31,31.049211502075195
2001-09-04,30.065937042236328
2001-09-05,29.947275161743164
2001-09-06,28.73513412475586
2001-09-07,28.56561851501465
2001-09-10,28.904674530029297
2001-09-17,26.44650650024414
2001-09-18,25.853145599365234
2001-09-19,25.403902053833008
2001-09-20,24.556251525878906
2001-09-21,23.895092010498047
2001-09-24,25.098751068115234
2001-09-25,25.175039291381836
2001-09-26,24.301956176757812
2001-09-27,24.140911102294922
2001-09-28,24.56472396850586
2001-10-01,24.352821350097656
2001-10-02,24.42911148071289
2001-10-03,26.276968002319336
2001-10-04,26.53127670288086
2001-10-05,26.92119026184082
2001-10-08,27.00594711303711
2001-10-09,26.353254318237305
2001-10-10,27.548446655273438
2001-10-11,29.41326904296875
2001-10-12,29.286104202270508
2001-10-15,29.158964157104492
2001-10-16,29.63364601135254
2001-10-17,27.50605583190918
2001-10-18,28.251995086669922
2001-10-19,28.43846321105957
2001-10-22,29.20135498046875
2001-10-23,29.35391616821289
2001-10-24,29.98967933654785
2001-10-25,31.193300247192383
2001-10-26,30.523664474487305
2001-10-29,28.85380744934082
2001-10-30,28.294368743896484
2001-10-31,28.73513412475586
2001-11-01,29.95575714111328
2001-11-02,30.176132202148438
2001-11-05,31.159408569335938
2001-11-06,32.37153625488281
2001-11-07,32.329139709472656
2001-11-08,31.998584747314453
2001-11-09,31.981603622436523
2001-11-12,32.21049880981445
2001-11-13,33.36330032348633
2001-11-14,33.60061264038086
2001-11-15,33.464996337890625
2001-11-16,33.37175750732422
2001-11-19,34.32111358642578
2001-11-20,32.736019134521484
2001-11-21,32.56649398803711
2001-11-23,33.295475006103516
2001-11-26,34.11769485473633
2001-11-27,34.07530212402344
2001-11-28,32.846214294433594
2001-11-29,33.8634033203125
2001-11-30,33.60908508300781
2001-12-03,33.0327033996582
2001-12-04,34.60930252075195
2001-12-05,36.32156753540039
2001-12-06,36.37240982055664
2001-12-07,35.37220764160156
2001-12-10,34.753421783447266
2001-12-11,34.948360443115234
2001-12-12,35.22809982299805
2001-12-13,33.70233917236328
2001-12-14,33.99903106689453
2001-12-17,34.583900451660156
2001-12-18,34.97380447387695
2001-12-19,34.33805465698242
2001-12-20,32.880126953125
2001-12-21,33.464996337890625
2001-12-24,33.329368591308594
2001-12-26,33.64300537109375
2001-12-27,33.91424560546875
2001-12-28,34.18550109863281
2001-12-31,32.981834411621094
2002-01-02,33.99903106689453
2002-01-03,35.17726135253906
2002-01-04,35.32134246826172
2002-01-07,34.93142318725586
2002-01-08,35.16876220703125
2002-01-09,34.84664535522461
2002-01-10,35.075531005859375
2002-01-11,34.62627410888672
2002-01-14,33.871883392333984
2002-01-15,34.1939811706543
2002-01-16,32.871646881103516
2002-01-17,33.60908508300781
2002-01-18,32.71060562133789
2002-01-22,31.701892852783203
2002-01-23,32.57495880126953
2002-01-24,33.007266998291016
2002-01-25,32.91404342651367
2002-01-28,33.10051727294922
2002-01-29,32.19353485107422
2002-01-30,32.4393424987793
2002-01-31,32.642784118652344
2002-02-01,32.329139709472656
2002-02-04,31.295032501220703
2002-02-05,30.77796745300293
2002-02-06,30.56604766845703
2002-02-07,29.82860565185547
2002-02-08,30.659290313720703
2002-02-11,31.049211502075195
2002-02-12,30.7949161529541
2002-02-13,31.320453643798828
2002-02-14,31.261127471923828
2002-02-15,30.328720092773438
2002-02-19,29.396299362182617
2002-02-20,29.79469108581543
2002-02-21,28.3791446685791
2002-02-22,28.523223876953125
2002-02-25,29.676021575927734
2002-02-26,29.565834045410156
2002-02-27,29.158964157104492
2002-02-28,28.6334285736084
2002-03-01,30.294811248779297
2002-03-04,31.489994049072266
2002-03-05,31.718843460083008
2002-03-06,31.871431350708008
2002-03-07,31.939241409301758
2002-03-08,32.778411865234375
2002-03-11,32.659732818603516
2002-03-12,32.21049880981445
2002-03-13,31.430660247802734
2002-03-14,31.244182586669922
2002-03-15,31.557788848876953
2002-03-18,31.73580551147461
2002-03-19,31.6849422454834
2002-03-20,30.56604766845703
2002-03-21,31.37979507446289
2002-03-22,31.09159278869629
2002-03-25,30.142230987548828
2002-03-26,30.42196273803711
2002-03-27,30.184602737426758
2002-03-28,30.56604766845703
2002-04-01,31.150928497314453
2002-04-02,29.74384117126465
2002-04-03,29.692989349365234
2002-04-04,29.464109420776367
2002-04-05,29.1335391998291
2002-04-08,29.498010635375977
2002-04-09,28.47236442565918
2002-04-10,28.684276580810547
2002-04-11,27.972261428833008
2002-04-12,28.413022994995117
2002-04-15,28.64190101623535
2002-04-16,29.83708953857422
2002-04-17,29.68450164794922
2002-04-18,29.116567611694336
2002-04-19,29.209829330444336
2002-04-22,28.47236442565918
2002-04-23,27.980735778808594
2002-04-24,27.548446655273438
2002-04-25,27.480621337890625
2002-04-26,26.31088638305664
2002-04-29,26.378690719604492
2002-04-30,26.895751953125
2002-05-01,26.751651763916016
2002-05-02,25.861629486083984
2002-05-03,25.208938598632812
2002-05-06,24.556251525878906
2002-05-07,24.327390670776367
2002-05-08,26.92966079711914
2002-05-09,26.234588623046875
2002-05-10,25.056364059448242
2002-05-13,26.073545455932617
2002-05-14,27.60777473449707
2002-05-15,27.811216354370117
2002-05-16,27.853593826293945
2002-05-17,27.912927627563477
2002-05-20,27.30261993408203
2002-05-21,26.556699752807617
2002-05-22,26.616025924682617
2002-05-23,27.15003776550293
2002-05-24,26.48040771484375
2002-05-28,26.361743927001953
2002-05-29,25.666675567626953
2002-05-30,25.887065887451172
2002-05-31,25.46324348449707
2002-06-03,24.56472396850586
2002-06-04,24.886838912963867
2002-06-05,25.141130447387695
2002-06-06,24.479965209960938
2002-06-07,23.988332748413086
2002-06-10,23.945953369140625
2002-06-11,23.276309967041016
2002-06-12,23.615373611450195
2002-06-13,23.462791442871094
2002-06-14,23.411935806274414
2002-06-17,24.2087345123291
2002-06-18,24.59864616394043
2002-06-19,23.174589157104492
2002-06-20,22.42867088317871
2002-06-21,21.88617515563965
2002-06-24,22.318485260009766
2002-06-25,21.581018447875977
2002-06-26,21.74207878112793
2002-06-27,22.216753005981445
2002-06-28,22.12352180480957
2002-07-01,21.063962936401367
2002-07-02,20.30108642578125
2002-07-03,20.979198455810547
2002-07-05,22.326950073242188
2002-07-08,21.51321792602539
2002-07-09,20.902908325195312
2002-07-10,20.258697509765625
2002-07-11,21.021564483642578
2002-07-12,21.021564483642578
2002-07-15,21.674264907836914
2002-07-16,21.3521728515625
2002-07-17,21.74207878112793
2002-07-18,20.962242126464844
2002-07-19,20.334989547729492
2002-07-22,19.834867477416992
2002-07-23,18.98723030090332
2002-07-24,20.02135467529297
2002-07-25,18.860082626342773
2002-07-26,19.216096878051758
2002-07-29,20.199363708496094
2002-07-30,20.606233596801758
2002-07-31,20.21631622314453
2002-08-01,19.26696014404297
2002-08-02,18.860082626342773
2002-08-05,18.173490524291992
2002-08-06,19.071996688842773
2002-08-07,19.326295852661133
2002-08-08,19.978979110717773
2002-08-09,19.77553939819336
2002-08-12,19.834867477416992
2002-08-13,19.156763076782227
2002-08-14,20.377370834350586
2002-08-15,20.7927188873291
2002-08-16,20.936817169189453
2002-08-19,21.44540786743164
2002-08-20,21.3521728515625
2002-08-21,21.826841354370117
2002-08-22,22.17438507080078
2002-08-23,21.318256378173828
2002-08-26,21.40301513671875
2002-08-27,20.65709686279297
2002-08-28,19.902692794799805
2002-08-29,20.16545867919922
2002-08-30,19.911161422729492
2002-09-03,19.19066619873047
2002-09-04,19.26696014404297
2002-09-05,18.792272567749023
2002-09-06,19.368677139282227
2002-09-09,19.563634872436523
2002-09-10,20.046785354614258
2002-09-11,19.877256393432617
2002-09-12,19.334768295288086
2002-09-13,19.487333297729492
2002-09-16,19.207618713378906
2002-09-17,18.800750732421875
2002-09-18,18.588834762573242
2002-09-19,18.29216194152832
2002-09-20,18.36846160888672
2002-09-23,17.817487716674805
2002-09-24,17.82596206665039
2002-09-25,18.537981033325195
2002-09-26,18.30911636352539
2002-09-27,18.06329917907715
2002-09-30,17.56317710876465
2002-10-01,18.6312198638916
2002-10-02,18.012441635131836
2002-10-03,17.580150604248047
2002-10-04,17.24955940246582
2002-10-07,17.088512420654297
2002-10-08,17.12240982055664
2002-10-09,17.003746032714844
2002-10-10,17.86834716796875
2002-10-11,18.834657669067383
2002-10-14,19.055034637451172
2002-10-15,19.970495223999023
2002-10-16,19.30934715270996
2002-10-17,19.96202850341797
2002-10-18,20.18240737915039
2002-10-21,20.58928108215332
2002-10-22,20.46213150024414
2002-10-23,20.852039337158203
2002-10-24,20.32651138305664
2002-10-25,20.936817169189453
2002-10-28,20.758811950683594
2002-10-29,20.27564811706543
2002-10-30,20.81814956665039
2002-10-31,20.809661865234375
2002-11-01,21.40301513671875
2002-11-04,21.95398712158203
2002-11-05,22.12352180480957
2002-11-06,22.437143325805664
2002-11-07,21.64883041381836
2002-11-08,21.250442504882812
2002-11-11,20.606233596801758
2002-11-12,21.13176727294922
2002-11-13,21.38606834411621
2002-11-14,22.12352180480957
2002-11-15,22.41171646118164
2002-11-18,22.081132888793945
2002-11-19,21.74207878112793
2002-11-20,22.666004180908203
2002-11-21,23.505178451538086
2002-11-22,23.4966983795166
2002-11-25,23.72556495666504
2002-11-26,22.92877960205078
2002-11-27,23.657751083374023
2002-11-29,23.4966983795166
2002-12-02,23.734046936035156
2002-12-03,23.030502319335938
2002-12-04,22.521907806396484
2002-12-05,22.208276748657227
2002-12-06,22.437143325805664
2002-12-09,21.377595901489258
2002-12-10,21.699689865112305
2002-12-11,21.80141258239746
2002-12-12,21.920089721679688
2002-12-13,21.225004196166992
2002-12-16,21.911609649658203
2002-12-17,21.979427337646484
2002-12-18,21.51321792602539
2002-12-19,21.241966247558594
2002-12-20,21.462352752685547
2002-12-23,21.759029388427734
2002-12-24,21.487783432006836
2002-12-26,21.428455352783203
2002-12-27,21.038528442382812
2002-12-30,20.877479553222656
2002-12-31,20.65709686279297
2003-01-02,21.530170440673828
2003-01-03,21.76750373840332
2003-01-06,22.30999183654785
2003-01-07,22.5897216796875
2003-01-08,21.95398712158203
2003-01-09,22.63210105895996
2003-01-10,22.971162796020508
2003-01-13,22.835533142089844
2003-01-14,22.95421028137207
2003-01-15,22.666004180908203
2003-01-16,22.41171646118164
2003-01-17,21.453880310058594
2003-01-21,21.216535568237305
2003-01-22,21.13176727294922
2003-01-23,21.62339973449707
2003-01-24,21.038528442382812
2003-01-27,20.7927188873291
2003-01-28,21.004623413085938
2003-01-29,21.318256378173828
2003-01-30,20.767292022705078
2003-01-31,20.716426849365234
2003-02-03,20.758811950683594
2003-02-04,20.504505157470703
2003-02-05,20.411272048950195
2003-02-06,20.521467208862305
2003-02-07,20.18240737915039
2003-02-10,20.360422134399414
2003-02-11,20.47061538696289
2003-02-12,20.190889358520508
2003-02-13,20.2925968170166
2003-02-14,20.758811950683594
2003-02-18,21.40301513671875
2003-02-19,21.258920669555664
2003-02-20,21.17415428161621
2003-02-21,21.335208892822266
2003-02-24,20.970727920532227
2003-02-25,20.996145248413086
2003-02-26,20.529935836791992
2003-02-27,20.996145248413086
2003-02-28,21.32672691345215
2003-03-03,20.894433975219727
2003-03-04,20.767292022705078
2003-03-05,20.809661865234375
2003-03-06,20.758811950683594
2003-03-07,20.80119514465332
2003-03-10,20.351940155029297
2003-03-11,20.173934936523438
2003-03-12,20.53841781616211
2003-03-13,21.716644287109375
2003-03-14,21.80141258239746
2003-03-17,22.547332763671875
2003-03-18,22.827070236206055
2003-03-19,22.63210105895996
2003-03-20,22.716861724853516
2003-03-21,23.030502319335938
2003-03-24,22.072662353515625
2003-03-25,22.386289596557617
2003-03-26,22.513431549072266
2003-03-27,22.35237693786621
2003-03-28,22.106563568115234
2003-03-31,21.40301513671875
2003-04-01,21.57254981994629
2003-04-02,22.165889739990234
2003-04-03,22.445615768432617
2003-04-04,22.081132888793945
2003-04-07,22.115039825439453
2003-04-08,22.08961296081543
2003-04-09,21.581018447875977
2003-04-10,21.843782424926758
2003-04-11,21.62339973449707
2003-04-14,22.064176559448242
2003-04-15,22.276090621948242
2003-04-16,22.22523307800293
2003-04-17,22.733823776245117
2003-04-21,22.818586349487305
2003-04-22,23.250885009765625
2003-04-23,23.42041015625
2003-04-24,23.293262481689453
2003-04-25,22.84402084350586
2003-04-28,23.293262481689453
2003-04-29,23.505178451538086
2003-04-30,23.26784324645996
2003-05-01,23.471267700195312
2003-05-02,23.97137451171875
2003-05-05,23.945953369140625
2003-05-06,24.2511043548584
2003-05-07,23.979856491088867
2003-05-08,23.539077758789062
2003-05-09,24.081567764282227
2003-05-12,24.446067810058594
2003-05-13,24.293485641479492
2003-05-14,24.24262809753418
2003-05-15,24.51387596130371
2003-05-16,24.327390670776367
2003-05-19,23.471267700195312
2003-05-20,23.539077758789062
2003-05-21,23.471267700195312
2003-05-22,23.810331344604492
2003-05-23,23.818803787231445
2003-05-27,24.666458129882812
2003-05-28,24.742738723754883
2003-05-29,24.844451904296875
2003-05-30,25.251331329345703
2003-06-02,25.073322296142578
2003-06-03,25.310665130615234
2003-06-04,25.785341262817383
2003-06-05,25.971818923950195
2003-06-06,25.539525985717773
2003-06-09,25.20046615600586
2003-06-10,25.58190155029297
2003-06-11,25.870107650756836
2003-06-12,25.98029899597168
2003-06-13,25.39542007446289
2003-06-16,26.17525291442871
2003-06-17,26.073545455932617
2003-06-18,26.20916175842285
2003-06-19,25.785341262817383
2003-06-20,25.75143814086914
2003-06-23,25.35303497314453
2003-06-24,25.158077239990234
2003-06-25,25.0224609375
2003-06-26,25.61581802368164
2003-06-27,25.285234451293945
2003-06-30,25.386940002441406
2003-07-01,25.72600746154785
2003-07-02,26.25154685974121
2003-07-03,25.920957565307617
2003-07-07,27.0313720703125
2003-07-08,27.36195182800293
2003-07-09,27.29414939880371
2003-07-10,26.785554885864258
2003-07-11,26.98898696899414
2003-07-14,27.311105728149414
2003-07-15,27.345006942749023
2003-07-16,27.260242462158203
2003-07-17,26.429553985595703
2003-07-18,26.51432228088379
2003-07-21,26.17525291442871
2003-07-22,26.5651798248291
2003-07-23,26.785554885864258
2003-07-24,26.429553985595703
2003-07-25,26.955089569091797
2003-07-28,27.0313720703125
2003-07-29,26.827945709228516
2003-07-30,26.632984161376953
2003-07-31,26.955089569091797
2003-08-01,26.666881561279297
2003-08-04,26.658414840698242
2003-08-05,25.607332229614258
2003-08-06,25.590373992919922
2003-08-07,25.69210433959961
2003-08-08,25.488666534423828
2003-08-11,25.76837921142578
2003-08-12,26.15830421447754
2003-08-13,26.166784286499023
2003-08-14,26.192203521728516
2003-08-15,26.421079635620117
2003-08-18,27.099191665649414
2003-08-19,27.438249588012695
2003-08-20,27.37043571472168
2003-08-21,27.667102813720703
2003-08-22,27.49757957458496
2003-08-25,27.556913375854492
2003-08-26,27.58234405517578
2003-08-27,27.802736282348633
2003-08-28,28.04854393005371
2003-08-29,28.302837371826172
2003-09-02,28.709701538085938
2003-09-03,28.6927547454834
2003-09-04,28.955528259277344
2003-09-05,28.7690486907959
2003-09-08,29.243724822998047
2003-09-09,28.896202087402344
2003-09-10,28.201128005981445
2003-09-11,28.51474380493164
2003-09-12,28.667333602905273
2003-09-15,28.387611389160156
2003-09-16,29.158964157104492
2003-09-17,29.040283203125
2003-09-18,29.4810733795166
2003-09-19,29.311534881591797
